,RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
118,394338,120,"Asheville, NC",msa,NC,0.131578947368421,0.1507692307692307,0.1739130434782608,0.17960088691796,0.2459312839059674,0.1751700680272108,0.1731669266770671,0.1570247933884297,0.1561822125813449,0.1558441558441558,0.1425576519916142,0.1280788177339901,0.0866666666666666,0.1165644171779141,0.1303370786516854,0.1310483870967742,0.159935379644588,0.1456483126110124,0.1435483870967742,0.1620745542949757,0.1373307543520309,0.1213235294117647,0.1478060046189376,0.0987124463519313,0.1090425531914893,0.1194805194805194,0.1432098765432098,0.1994301994301994,0.1947194719471947,0.1663326653306613,0.1862891207153502,0.2054574638844301,0.2025117739403453,0.2199108469539376,0.263716814159292,0.2421875,0.2148148148148148,0.3068432671081678,0.3376835236541599,0.4254317111459968,0.4937888198757764,0.4783783783783784,0.4434654919236417,0.4706744868035191,0.4035812672176309,0.393984962406015,0.4100294985250737,0.3815987933634992,0.3901918976545842,0.412087912087912,0.5110220440881763,0.611969111969112,0.6108007448789572,0.5802047781569966,0.4421487603305785,0.3356643356643357,0.3228200371057514
119,395244,121,"York, PA",msa,PA,0.16,0.1547619047619047,0.1589147286821705,0.2091254752851711,0.194300518134715,0.2433155080213903,0.2428198433420365,0.2372448979591837,0.1741935483870967,0.1702127659574468,0.1830985915492957,0.1563786008230452,0.1398963730569948,0.1687763713080168,0.1660899653979238,0.2034482758620689,0.2231182795698924,0.2247191011235955,0.2505910165484633,0.1871508379888268,0.1964809384164222,0.1899441340782122,0.1198501872659176,0.1883561643835616,0.1720430107526881,0.145,0.2,0.2528735632183908,0.2281879194630872,0.1991150442477876,0.239766081871345,0.2841823056300268,0.3074433656957929,0.2957486136783734,0.33,0.3110236220472441,0.2570694087403599,0.2957746478873239,0.3131067961165049,0.4463840399002494,0.4392712550607287,0.4581818181818182,0.5066006600660066,0.4721311475409836,0.4402618657937807,0.4291115311909262,0.4482758620689655,0.4488636363636363,0.3976470588235294,0.3733766233766233,0.4884318766066838,0.5261780104712042,0.5569007263922519,0.6065891472868217,0.5325842696629214,0.4495238095238095,0.4408817635270541
120,395183,122,"Vallejo, CA",msa,CA,0.416,0.3821656050955414,0.4970760233918128,0.3809523809523809,0.4401913875598086,0.4657534246575342,0.4933333333333333,0.4261603375527426,0.4239130434782608,0.335,0.3236994219653179,0.2471264367816092,0.2517482517482518,0.1690140845070422,0.3399014778325123,0.3551912568306011,0.3476394849785407,0.3087557603686636,0.3663793103448275,0.3553113553113553,0.3451327433628318,0.3831775700934579,0.3262032085561497,0.3352272727272727,0.2789115646258503,0.3720930232558139,0.4110429447852761,0.4726027397260274,0.3617021276595745,0.3813953488372093,0.3772727272727272,0.4486486486486487,0.5116279069767442,0.5416666666666666,0.5771144278606966,0.5665024630541872,0.5804597701149425,0.6216216216216216,0.7178423236514523,0.7283653846153846,0.7736842105263158,0.8152866242038217,0.7394789579158316,0.6888412017167382,0.6666666666666666,0.6418918918918919,0.5933503836317136,0.5961538461538461,0.6115107913669064,0.6909090909090909,0.7790697674418605,0.7783641160949868,0.6935483870967742,0.6648351648351648,0.4769736842105263,0.4005847953216374,0.4
121,753917,123,"Santa Maria, CA",msa,CA,0.2660550458715596,0.2148760330578512,0.2857142857142857,0.2429378531073446,0.2094240837696335,0.200956937799043,0.1915887850467289,0.1965811965811965,0.2369942196531791,0.1968085106382978,0.1910112359550561,0.1655629139072847,0.1290322580645161,0.2026143790849673,0.2153846153846154,0.2094240837696335,0.1926605504587156,0.2362869198312236,0.2310924369747899,0.2314410480349345,0.2370689655172413,0.1919642857142857,0.1675675675675675,0.2,0.2222222222222222,0.2679738562091503,0.2795698924731182,0.3252032520325203,0.1982758620689655,0.2028301886792453,0.2720306513409962,0.3277027027027027,0.3595166163141994,0.3825503355704698,0.4017467248908297,0.3901515151515151,0.4444444444444444,0.4444444444444444,0.5416666666666666,0.6086956521739131,0.630901287553648,0.6816326530612244,0.6523297491039427,0.6641509433962264,0.6071428571428571,0.6436781609195402,0.6142131979695431,0.5865384615384616,0.5310734463276836,0.5828571428571429,0.7398373983739838,0.6875,0.6995305164319249,0.6311111111111111,0.453416149068323,0.3708920187793427,0.3726415094339622
122,395048,124,"Salem, OR",msa,OR,0.3037037037037037,0.3759398496240601,0.4457831325301205,0.4431818181818182,0.44,0.4701492537313433,0.3687943262411347,0.3714285714285714,0.357487922705314,0.3977272727272727,0.3425414364640884,0.2911392405063291,0.2242990654205607,0.2406015037593984,0.3081761006289308,0.3824884792626728,0.3804878048780488,0.3895348837209302,0.3470149253731343,0.3627118644067796,0.2941176470588235,0.3070866141732283,0.33,0.3169398907103825,0.3402777777777778,0.3185185185185185,0.3617021276595745,0.3662790697674418,0.3846153846153846,0.3538461538461538,0.391304347826087,0.4325842696629213,0.5637583892617449,0.484472049689441,0.5725190839694656,0.5251798561151079,0.635593220338983,0.615,0.6292134831460674,0.6886075949367089,0.7397260273972602,0.6932773109243697,0.696969696969697,0.6501128668171557,0.5763747454175153,0.5525114155251142,0.4493087557603686,0.4815724815724815,0.5304659498207885,0.525691699604743,0.672463768115942,0.6880222841225627,0.6684636118598383,0.6021220159151194,0.4767441860465116,0.4126074498567335,0.3571428571428571
123,395050,125,"Salinas, CA",msa,CA,0.2153846153846154,0.1724137931034483,0.2748538011695906,0.2716763005780346,0.2736318407960199,0.2551020408163265,0.2362637362637362,0.2375,0.1891891891891892,0.164021164021164,0.2455089820359281,0.2,0.1774193548387097,0.1639344262295081,0.2565789473684211,0.2514970059880239,0.2864864864864865,0.2571428571428571,0.1989247311827957,0.2,0.2272727272727272,0.1675977653631284,0.1666666666666666,0.1588235294117647,0.1372549019607843,0.2336448598130841,0.2720588235294117,0.2688172043010752,0.2077922077922078,0.1729323308270676,0.2317073170731707,0.3043478260869565,0.3101851851851852,0.3175355450236967,0.4418604651162791,0.4157894736842105,0.524822695035461,0.389937106918239,0.494949494949495,0.4797687861271676,0.5496688741721855,0.5276381909547738,0.6190476190476191,0.583710407239819,0.519774011299435,0.4371584699453552,0.5111111111111111,0.5209302325581395,0.5433070866141733,0.5327102803738317,0.6217948717948718,0.5572519083969466,0.5775862068965517,0.4785714285714286,0.3953488372093023,0.2923076923076923,0.2986111111111111
124,394502,126,"Corpus Christi, TX",msa,TX,0.1398963730569948,0.1365638766519823,0.1464968152866242,0.1456953642384106,0.1702127659574468,0.1909814323607427,0.1367521367521367,0.1411483253588516,0.1615384615384615,0.1049562682215743,0.1339869281045751,0.1152263374485596,0.1365461847389558,0.1356589147286821,0.1784615384615384,0.1412742382271468,0.1735941320293398,0.1595238095238095,0.1376975169300225,0.1381909547738693,0.1368421052631579,0.125,0.1405622489959839,0.138801261829653,0.1367924528301886,0.1546391752577319,0.1485411140583554,0.1709677419354838,0.1855072463768116,0.1887966804979253,0.1617357001972386,0.2030947775628626,0.1827956989247312,0.2238193018480492,0.2032520325203252,0.2448512585812357,0.2113564668769716,0.2233009708737864,0.2242798353909465,0.2827442827442827,0.3218142548596112,0.376130198915009,0.3333333333333333,0.3696060037523452,0.342,0.3219178082191781,0.3325242718446602,0.3294573643410852,0.2396449704142011,0.2729805013927576,0.279317697228145,0.3434782608695652,0.3514644351464435,0.3744588744588744,0.2718446601941747,0.2400932400932401,0.195852534562212
125,394870,127,"Mobile, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2127659574468085,0.2708333333333333,0.5,0.2195121951219512,0.375,0.4590163934426229,0.4579439252336448,0.4727272727272727,0.4299065420560747,0.541095890410959,0.4863013698630137,0.4753086419753086,0.4964028776978417,0.4576271186440678,0.3645833333333333,0.3645833333333333,0.4189189189189189,0.4054054054054054,0.4462809917355372,0.57,0.5073529411764706,0.5111111111111111,0.4095238095238095,0.4214876033057851,0.3786407766990291
126,395051,129,"Salisbury, MD",msa,DE,0.0661157024793388,0.058252427184466,0.0853658536585365,0.085,0.0996309963099631,0.1063829787234042,0.1524822695035461,0.1439688715953307,0.110091743119266,0.1089494163424124,0.1363636363636363,0.0944444444444444,0.1037037037037037,0.0955882352941176,0.0765306122448979,0.0933852140077821,0.0909090909090909,0.1114457831325301,0.1270903010033444,0.1352941176470588,0.0963172804532577,0.0974212034383954,0.1013513513513513,0.0709677419354838,0.1186440677966101,0.1398305084745762,0.113564668769716,0.1483679525222551,0.1118421052631579,0.1305361305361305,0.1482213438735178,0.18,0.1967213114754098,0.2291666666666666,0.2900485436893203,0.262757871878393,0.265527950310559,0.2981481481481481,0.3025099075297225,0.3878954607977992,0.438058748403576,0.4815229563269876,0.4804804804804805,0.40272614622057,0.4016172506738544,0.3444909344490934,0.3637621023513139,0.3549723756906077,0.3290441176470588,0.2977099236641221,0.4072727272727273,0.4648117839607201,0.4565587734241908,0.4361022364217252,0.3552036199095023,0.286527514231499,0.2804878048780488
127,395015,130,"Reading, PA",msa,PA,0.1066666666666666,0.1025641025641025,0.1217948717948717,0.1601941747572815,0.2252252252252252,0.1731601731601731,0.1906976744186046,0.2198581560283688,0.1867469879518072,0.1635514018691588,0.1683168316831683,0.1881720430107527,0.0991735537190082,0.1900826446280991,0.1451612903225806,0.174757281553398,0.3054545454545455,0.2116788321167883,0.2077922077922078,0.2272727272727272,0.2629310344827586,0.1910112359550561,0.2211055276381909,0.1519607843137254,0.1858974358974359,0.1594202898550724,0.1789473684210526,0.28,0.1923076923076923,0.2296296296296296,0.2558139534883721,0.2844036697247706,0.2775510204081632,0.3676470588235294,0.3478260869565217,0.3666666666666666,0.3342939481268011,0.3698113207547169,0.3253588516746411,0.3440233236151603,0.4513274336283185,0.5051546391752577,0.5555555555555556,0.5077519379844961,0.4790697674418605,0.5308641975308642,0.4562334217506631,0.486784140969163,0.4203821656050955,0.4621848739495798,0.5166163141993958,0.576271186440678,0.5674157303370787,0.6639344262295082,0.6005154639175257,0.5280898876404494,0.4813829787234042
128,394658,131,"Gulfport, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2636655948553054,0.2375,0.2632612966601179,0.2615384615384615,0.2579710144927536,0.2988505747126437,0.3186813186813186,0.3564356435643564,0.2645290581162324,0.3119047619047619,0.2534653465346534,0.1642512077294686
129,394820,132,"Manchester, NH",msa,NH,0.3114035087719298,0.3496932515337423,0.4579831932773109,0.4512635379061371,0.5257142857142857,0.54739336492891,0.5346938775510204,0.4772727272727273,0.4545454545454545,0.3504273504273504,0.3904761904761905,0.4639175257731959,0.3709677419354839,0.3793103448275862,0.3953488372093023,0.5471698113207547,0.5900621118012422,0.5953757225433526,0.5736040609137056,0.5542168674698795,0.5029940119760479,0.4683544303797468,0.5637583892617449,0.4796747967479675,0.5061728395061729,0.4838709677419355,0.6666666666666666,0.6391752577319587,0.5346534653465347,0.6713286713286714,0.6688311688311688,0.6666666666666666,0.6859205776173285,0.6780185758513931,0.6666666666666666,0.6366459627329193,0.6728971962616822,0.6739130434782609,0.7347826086956522,0.8214285714285714,0.8063492063492064,0.8481012658227848,0.8257918552036199,0.793939393939394,0.7494456762749445,0.6890459363957597,0.7113924050632912,0.6978609625668449,0.7421052631578947,0.7676056338028169,0.8010471204188482,0.8602150537634409,0.8383838383838383,0.7628865979381443,0.7849462365591398,0.6890459363957597,0.6666666666666666
130,394612,133,"Fort Wayne, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3634408602150538,0.3610619469026548,0.4361233480176211,0.3786764705882353,0.3596059113300492,0.3537414965986394,0.3179190751445087,0.3089005235602094,0.3597359735973597,0.466321243523316,0.4761904761904761,0.572961373390558,0.5963302752293578,0.6139767054908486,0.5600706713780919,0.4923076923076923,0.4696132596685083,0.4448979591836735,0.4329268292682927,0.4127906976744186,0.5283018867924528,0.5378151260504201,0.5714285714285714,0.6263736263736264,0.5371747211895911,0.5326923076923077,0.4156626506024096,0.3841336116910229
131,394596,134,"Flint, MI",msa,MI,0.1714285714285714,0.2,0.2599118942731278,0.2594339622641509,0.2896551724137931,0.3504273504273504,0.3149171270718232,0.3287292817679558,0.2761194029850746,0.2118380062305296,0.2278481012658227,0.2304347826086956,0.1587301587301587,0.1706161137440758,0.2259414225941422,0.2615384615384615,0.2538699690402476,0.3257328990228013,0.3174603174603174,0.2880258899676375,0.2651515151515151,0.2398648648648648,0.2719298245614035,0.2533333333333333,0.2244897959183673,0.1972789115646258,0.3090909090909091,0.3048780487804878,0.2773109243697479,0.3041237113402061,0.2934782608695652,0.3873626373626374,0.3714285714285714,0.41688654353562,0.4,0.4007633587786259,0.3395638629283489,0.3857142857142857,0.4111675126903553,0.5621468926553672,0.6152019002375297,0.6377777777777778,0.598343685300207,0.5622895622895623,0.5592417061611374,0.5090543259557344,0.4425427872860635,0.4036885245901639,0.3737704918032787,0.3398058252427184,0.3774104683195592,0.5503597122302158,0.5725646123260437,0.564625850340136,0.5059288537549407,0.4302884615384615,0.3394077448747152
132,394327,135,"Anchorage, AK",msa,AK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.2807017543859649,0.2957746478873239,0.3846153846153846,0.3953488372093023,0.52,0.5185185185185185,0.509090909090909,0.5625,0.58,0.4067796610169492,0.2926829268292683
133,394972,136,"Peoria, IL",msa,IL,0.0546875,0.0930232558139534,0.1038251366120218,0.0826086956521739,0.0603448275862069,0.1048387096774193,0.1067961165048543,0.1122112211221122,0.0561056105610561,0.0764705882352941,0.0620437956204379,0.0719696969696969,0.0980392156862745,0.1202185792349726,0.0836653386454183,0.1282051282051282,0.0783847980997624,0.092964824120603,0.1280353200883002,0.091358024691358,0.0818414322250639,0.1134564643799472,0.1176470588235294,0.0616438356164383,0.1153846153846153,0.0927419354838709,0.0784313725490196,0.0778097982708933,0.0842391304347826,0.1224862888482632,0.1460843373493976,0.1580756013745704,0.0987202925045703,0.1493383742911153,0.1226851851851851,0.1041162227602905,0.1028368794326241,0.1065292096219931,0.1623931623931624,0.1976284584980237,0.2659574468085106,0.3211678832116788,0.3263525305410122,0.2789473684210526,0.25626204238921,0.2725409836065574,0.2237093690248566,0.1906779661016949,0.2106824925816023,0.238562091503268,0.328395061728395,0.3480392156862745,0.489065606361829,0.4704918032786885,0.4460580912863071,0.352,0.238095238095238
134,394439,137,"Canton, OH",msa,OH,0.0964912280701754,0.1693548387096774,0.1694915254237288,0.2342857142857143,0.2245762711864407,0.3017241379310345,0.2330508474576271,0.2671755725190839,0.1971830985915492,0.1756756756756756,0.1715976331360946,0.1569767441860465,0.1111111111111111,0.1504424778761062,0.1575757575757575,0.24,0.2873134328358209,0.291497975708502,0.2749003984063745,0.217391304347826,0.2783018867924528,0.2803738317757009,0.2608695652173913,0.1822660098522167,0.1798561151079136,0.1597222222222222,0.2864077669902912,0.2702702702702703,0.2879581151832461,0.3869731800766283,0.3933823529411764,0.396,0.4191419141914191,0.3868852459016393,0.4149659863945578,0.3840304182509506,0.3312883435582822,0.3212435233160621,0.4212454212454212,0.5250836120401338,0.6020761245674741,0.6597014925373135,0.6303030303030303,0.5722070844686649,0.4328358208955223,0.5085910652920962,0.4488448844884488,0.4190140845070422,0.4052631578947368,0.453551912568306,0.5365853658536586,0.5892857142857143,0.5957446808510638,0.6153846153846154,0.4763779527559055,0.3971631205673759,0.4472727272727272
135,395070,138,"Savannah, GA",msa,GA,0.1005291005291005,0.1260162601626016,0.131578947368421,0.1027568922305764,0.1550695825049702,0.1425992779783393,0.1278026905829596,0.1524008350730689,0.1209876543209876,0.1488250652741514,0.103125,0.1013513513513513,0.1386861313868613,0.1038062283737024,0.0954773869346733,0.1635944700460829,0.1515151515151515,0.1588235294117647,0.1517671517671517,0.1791044776119403,0.1477572559366754,0.1456043956043956,0.1357702349869451,0.156084656084656,0.1459627329192546,0.1656626506024096,0.1606334841628959,0.1816037735849056,0.1859903381642512,0.1724770642201835,0.196513470681458,0.2026143790849673,0.1986183074265975,0.2062391681109185,0.2423625254582484,0.2152641878669275,0.2406181015452538,0.2803347280334728,0.3525305410122164,0.3935185185185185,,0.4891008174386921,0.5115273775216138,0.482484076433121,0.5204262877442274,0.4832089552238806,0.4711538461538461,0.5136842105263157,0.4771573604060913,0.553030303030303,0.566990291262136,0.6438631790744467,0.6719298245614035,0.6644295302013423,0.5703703703703704,0.4385633270321361,0.4479166666666667
136,394901,139,"Naples, FL",msa,FL,0.0460526315789473,0.04375,0.0410958904109589,0.0395348837209302,0.0380047505938242,0.0520361990950226,0.0414364640883977,0.0374592833876221,0.0483592400690846,0.0323741007194244,0.0377358490566037,0.0360065466448445,0.0494623655913978,0.0331262939958592,0.0359801488833746,0.0362595419847328,0.0405405405405405,0.0510948905109489,0.0373831775700934,0.0718015665796344,0.0509337860780984,0.0441595441595441,0.0356589147286821,0.0456026058631921,0.0525477707006369,0.0437235543018335,0.0415162454873646,0.056441717791411,0.0311355311355311,0.0500658761528326,0.053926206244087,0.0475728155339805,0.0476635514018691,0.0564585115483319,0.077788191190253,0.0661921708185053,0.0668724279835391,0.0916955017301038,0.1266747868453105,,,,,0.3368310598111227,0.3368421052631579,0.3121761658031088,0.3127629733520337,0.3510971786833856,0.3667180277349769,0.392798690671031,0.4524555903866248,0.4399563318777292,0.405982905982906,0.305045871559633,0.2216404886561954,0.150190114068441,0.1247058823529411
