,RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
224,394729,241,"Joplin, MO",msa,MO,0.7575757575757576,0.6666666666666666,0.7204301075268817,0.5844155844155844,0.7383177570093458,0.6636363636363637,0.7777777777777778,0.6375,0.6617647058823529,0.625,0.6415094339622641,0.6521739130434783,0.6444444444444445,0.6571428571428571,0.5454545454545454,0.6,0.5925925925925926,0.5925925925925926,0.6060606060606061,0.7142857142857143,0.7088607594936709,0.6708860759493671,0.5660377358490566,0.6862745098039216,0.723404255319149,0.7307692307692307,0.6666666666666666,0.5416666666666666,0.5636363636363636,0.5571428571428572,0.6129032258064516,0.5242718446601942,0.4939759036144578,0.5555555555555556,0.5151515151515151,0.4571428571428571,0.582089552238806,0.5853658536585366,0.527027027027027,0.4769230769230769,0.4594594594594595,0.3823529411764705,0.3714285714285714,0.4596774193548387,0.6027397260273972,0.4666666666666667,0.5147058823529411,0.5142857142857142,0.6111111111111112,0.5641025641025641,0.4861111111111111,0.325,0.4090909090909091,0.4025974025974026,0.3387096774193548,0.4657534246575342,0.5157894736842106
225,395162,242,"Torrington, CT",msa,CT,,0.6857142857142857,0.7678571428571429,0.8461538461538461,0.7790697674418605,0.6120689655172413,0.6463414634146342,0.6910112359550562,0.7416666666666667,0.7368421052631579,0.7950819672131147,0.808695652173913,0.7790697674418605,0.7285714285714285,0.7441860465116279,0.75,0.6825396825396826,0.6503067484662577,0.6759776536312849,0.6836158192090396,0.6951219512195121,0.815068493150685,0.7532467532467533,0.7225806451612903,0.7522935779816514,0.797752808988764,0.725,0.6590909090909091,0.7317073170731707,0.6721311475409836,0.5208333333333334,0.5433962264150943,0.5252525252525253,0.4632352941176471,0.4626865671641791,0.5548172757475083,0.5606060606060606,0.5875,0.5525114155251142,0.4611398963730569,0.3936170212765957,0.3153846153846154,0.3155893536121673,0.3650190114068441,0.4015444015444015,0.4650205761316872,0.473170731707317,0.4484304932735426,0.5314285714285715,0.4330708661417323,0.477124183006536,0.3846153846153846,0.2023121387283237,0.2570093457943925,0.3417085427135678,0.3183856502242152,0.4055299539170507
226,394712,243,"Jackson, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4210526315789473,0.3392857142857143,0.4302325581395348,0.4032258064516129,0.3425925925925926,0.3058823529411765,0.238095238095238,0.2476190476190476,0.4285714285714285,0.4553571428571428,0.4324324324324324
227,394748,245,"Kingston, NY",msa,NY,0.7415730337078652,0.7611940298507462,0.7948717948717948,0.7931034482758621,0.7623762376237624,0.6534653465346535,0.5357142857142857,0.6692913385826772,0.7217391304347827,0.6694214876033058,0.7027027027027027,0.7272727272727273,0.8354430379746836,0.821917808219178,0.7538461538461538,0.7654320987654321,0.6862745098039216,0.6593406593406593,0.5547945205479452,0.6308724832214765,0.7,0.7133333333333334,0.6929824561403509,0.6779661016949152,0.6222222222222222,0.7446808510638298,0.8297872340425532,0.7058823529411765,0.7272727272727273,0.7083333333333334,0.5887096774193549,0.4452054794520548,0.4361702127659574,0.4251207729468599,0.4802631578947368,0.5482233502538071,0.4969696969696969,0.5220125786163522,0.5915492957746479,0.6325301204819277,0.4959349593495935,0.3642857142857142,0.3286713286713286,0.3053892215568862,0.3090909090909091,0.3846153846153846,0.3902439024390244,0.455026455026455,0.4592592592592592,0.5444444444444444,0.4962962962962963,0.4137931034482758,0.3736263736263736,0.3364485981308411,0.2619047619047619,0.4100719424460431,0.515625
228,395246,246,"Yuba City, CA",msa,CA,0.3709677419354839,0.5,0.4545454545454545,0.3506493506493506,0.3529411764705882,0.46,0.3518518518518518,0.4224137931034483,0.5569620253164557,0.5612244897959183,0.4565217391304347,0.4466019417475728,0.4642857142857143,0.4545454545454545,0.4262295081967213,0.4178082191780822,0.3657142857142857,0.4052287581699346,0.4970414201183432,0.4647058823529412,0.4592592592592592,0.464968152866242,0.5273972602739726,0.4503816793893129,0.5603448275862069,0.3596491228070175,0.3582089552238806,0.3709677419354839,0.2857142857142857,0.3855421686746988,0.3765432098765432,0.2451612903225806,0.2733333333333333,0.3051948051948052,0.2805755395683453,0.2974683544303797,0.3203883495145631,0.2621359223300971,0.2260273972602739,0.1513157894736842,0.1483870967741935,0.1636363636363636,0.1481481481481481,0.1948717948717948,0.2514970059880239,0.2662721893491124,0.2171052631578947,0.25,0.3070175438596491,0.2265625,0.2011834319526627,0.1656050955414012,0.1963190184049079,0.158273381294964,0.3361344537815126,0.5073529411764706,0.4285714285714285
229,394896,248,"Muskegon, MI",msa,MI,0.6410256410256411,0.6363636363636364,0.5849056603773585,0.52,0.4716981132075472,0.4629629629629629,0.3538461538461538,0.4722222222222222,0.4615384615384615,0.5394736842105263,0.5581395348837209,0.5344827586206896,0.6444444444444445,0.6842105263157895,0.5227272727272727,0.4318181818181818,0.4385964912280701,0.4509803921568627,0.4166666666666667,0.3770491803278688,0.4482758620689655,0.3773584905660377,0.627906976744186,0.5,0.6818181818181818,0.55,0.5294117647058824,0.5,0.6206896551724138,0.4033613445378151,0.4458333333333333,0.3564814814814814,0.3972602739726027,0.4458874458874459,0.4175257731958763,0.4166666666666667,0.3541666666666667,0.4615384615384615,0.3774834437086092,0.2780748663101604,0.2716049382716049,0.2227722772277227,0.2444444444444444,0.2718446601941747,0.315126050420168,0.3511111111111111,0.3450292397660818,0.3888888888888889,0.3149171270718232,0.324074074074074,0.3529411764705882,0.2323943661971831,0.2578616352201258,0.2666666666666666,0.2994350282485876,0.3910891089108911,0.492
230,394299,249,"Abilene, TX",msa,TX,0.6082474226804123,0.6555555555555556,0.5174825174825175,0.5490196078431373,0.5151515151515151,0.5178571428571429,0.5786516853932584,0.5242718446601942,0.5949367088607594,0.631578947368421,0.6333333333333333,0.6333333333333333,0.6415094339622641,0.5939849624060151,0.536144578313253,0.4493670886075949,0.5252525252525253,0.5578947368421052,0.5439330543933054,0.609375,0.6038961038961039,0.6068965517241379,0.5357142857142857,0.5128205128205128,0.6022727272727273,0.5447761194029851,0.5393939393939394,0.5371428571428571,0.559322033898305,0.5378151260504201,0.4784313725490196,0.5088495575221239,0.4923857868020304,0.4571428571428571,0.4898989898989899,0.5333333333333333,0.496,0.4330708661417323,0.3977272727272727,0.3894736842105263,0.3185840707964602,0.3083333333333333,0.3061224489795918,0.4,0.3767441860465116,0.3282828282828283,0.3516483516483517,0.4117647058823529,0.3443708609271523,0.3918918918918919,0.3582089552238806,0.3388888888888889,0.3565217391304348,0.375,0.3689320388349514,0.4595959595959596,0.4900990099009901
231,394944,250,"Oshkosh, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.238095238095238,0.08,0.15625,0.217391304347826,0.1935483870967742
232,394428,251,"Burlington, NC",msa,NC,0.7346938775510204,0.6779661016949152,0.5425531914893617,0.5714285714285714,0.4631578947368421,0.4134615384615384,0.4821428571428571,0.5357142857142857,0.5964912280701754,0.5176470588235295,0.5747126436781609,0.5670103092783505,0.5384615384615384,0.5730337078651685,0.5445544554455446,0.509090909090909,0.4814814814814814,0.4210526315789473,0.4568965517241379,0.5042016806722689,0.3714285714285714,0.4772727272727273,0.5108695652173914,0.5426356589147286,0.5222222222222223,0.4642857142857143,0.3838383838383838,0.4601769911504424,0.4954128440366973,0.4579439252336448,0.3355704697986577,0.3582089552238806,0.2517985611510791,0.3309859154929577,0.3716216216216216,0.2857142857142857,0.4122807017543859,0.3839285714285714,0.2434782608695652,0.2066115702479339,0.1739130434782608,0.1401273885350318,0.1073825503355704,0.2,0.2061068702290076,0.246031746031746,0.2619047619047619,0.2061068702290076,0.3103448275862069,0.2835820895522388,0.1637931034482758,0.1157894736842105,0.075,0.1477272727272727,0.2926829268292683,0.268041237113402,0.2358490566037736
233,394960,252,"Panama City, FL",msa,FL,0.7922077922077922,0.7878787878787878,0.7694704049844237,0.7493036211699164,0.7048346055979644,0.716012084592145,0.7382920110192838,0.75,0.7058823529411765,0.8058252427184466,0.8181818181818182,0.7086614173228346,0.7281553398058253,0.7183098591549296,0.7352941176470589,0.7283950617283951,0.8831168831168831,0.72,0.6588235294117647,0.7215189873417721,0.7777777777777778,0.6176470588235294,0.7333333333333333,0.7833333333333333,0.8695652173913043,0.8833333333333333,0.7910447761194029,0.7575757575757576,0.8048780487804879,0.7894736842105263,0.8169014084507042,0.8441558441558441,0.7123287671232876,0.7076923076923077,0.7468354430379747,0.7096774193548387,0.6866359447004609,0.7309941520467836,0.6666666666666666,0.5825771324863884,0.5099457504520796,0.4564459930313589,0.4799154334038055,0.5011135857461024,0.5072815533980582,0.54739336492891,0.5302713987473904,0.5894039735099338,0.576,0.5314009661835749,0.4787644787644787,0.4468085106382978,0.4734607218683652,0.4559471365638766,0.5635838150289018,0.6372549019607843,0.6493827160493827
234,753869,253,"Bloomington, IL",msa,IL,,,,,,,,,,,,,0.8695652173913043,0.9433962264150944,0.8502994011976048,0.8586387434554974,0.8442028985507246,0.8607594936708861,0.7949640287769785,0.8211009174311926,0.8817733990147784,0.8373205741626795,0.86875,0.8971428571428571,0.8188405797101449,0.8584905660377359,0.7735849056603774,0.7795698924731183,0.7643312101910829,0.7396694214876033,0.7023411371237458,0.6691729323308271,0.6490066225165563,0.6862745098039216,0.6059113300492611,0.6093023255813953,0.6338028169014085,0.6641221374045801,0.6069364161849711,0.5308056872037915,0.3991031390134529,0.2712418300653594,0.2901023890784983,0.3168316831683168,0.3149606299212598,0.3781512605042016,0.4234234234234234,0.41,0.376,0.375,0.3404255319148936,0.2320441988950276,0.216867469879518,0.1395348837209302,0.1942446043165467,0.3269961977186312,0.3708920187793427
235,394553,255,"East Stroudsburg, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5526315789473685,0.4310344827586206,0.3076923076923077,0.3157894736842105,0.3617021276595745,0.2716049382716049,0.3278688524590163,0.3170731707317073,0.4477611940298507,0.28,0.3484848484848485,0.3181818181818182,0.4,0.3529411764705882,0.3454545454545454,0.2622950819672131,0.3636363636363636,0.3432835820895522,0.5555555555555556,0.4512195121951219
236,394555,256,"Eau Claire, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.217391304347826,0.1267605633802817,0.1964285714285714,0.2115384615384615,0.3333333333333333,0.3513513513513513,0.2727272727272727,0.4642857142857143,0.3793103448275862,0.4347826086956521,0.2608695652173913,0.3333333333333333,0.2,0.1860465116279069,0.1904761904761904,0.4318181818181818,0.3783783783783784
237,395007,257,"Pueblo, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,0.3414634146341463,0.3,0.3763440860215054,0.3409090909090909,0.3163265306122449,0.2278481012658227,0.3773584905660377,0.2909090909090909,0.2753623188405797,0.3109243697478991,0.2397260273972602,0.2978723404255319,0.2631578947368421,0.2746478873239437,0.3773584905660377,0.4195804195804196,0.391304347826087,0.392156862745098,0.3684210526315789,0.3875968992248062,0.3617021276595745,0.3333333333333333,0.2905982905982906,0.2210526315789473,0.4726027397260274,0.4789915966386555
238,394393,259,"Bloomington, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4727272727272727,0.625,0.53125,0.5483870967741935,0.4666666666666667,0.7142857142857143,0.5428571428571428,0.684931506849315,0.5454545454545454,0.52,0.2556390977443609,0.320754716981132,0.2684210526315789,0.4101123595505618,0.4203821656050955,0.5466666666666666,0.4965986394557823,0.4915254237288136,0.5161290322580645,0.5955056179775281,0.5121951219512195,0.3482142857142857,0.3503649635036496,0.31875,0.3614457831325301,0.4765100671140939,0.5581395348837209,0.632
239,395210,260,"Waterloo, IA",msa,IA,,,,,,,,,,,0.7674418604651163,0.7439024390243902,0.796875,0.7714285714285715,0.8333333333333334,0.75,0.7241379310344828,0.664179104477612,0.6956521739130435,0.7419354838709677,0.6744186046511628,0.7111111111111111,0.7798165137614679,0.7913043478260869,0.7818181818181819,0.9010989010989012,0.8016528925619835,0.65625,0.7346938775510204,0.6390041493775933,0.6684491978609626,0.673469387755102,0.6132596685082873,0.6720430107526881,0.6405228758169934,0.70625,0.719626168224299,0.6804123711340206,0.5691056910569106,0.5728155339805825,0.4311926605504587,0.4494949494949495,0.4,0.3450704225352112,0.4433962264150943,0.4489795918367347,0.4712643678160919,0.5641025641025641,0.5,0.6153846153846154,0.4117647058823529,0.4035087719298245,0.238095238095238,0.1808510638297872,0.3246753246753247,0.3454545454545454,0.3561643835616438
240,394731,261,"Kahului, HI",msa,HI,0.8863636363636364,0.75,0.8360655737704918,0.8345323741007195,0.775,0.7868852459016393,0.7322834645669292,0.7903225806451613,0.7473684210526316,0.7804878048780488,0.8303571428571429,0.7794117647058824,0.7525773195876289,0.8571428571428571,0.7902097902097902,0.6911764705882353,0.7584269662921348,0.75,0.8450704225352113,0.7083333333333334,0.7251908396946565,0.7054263565891473,0.7419354838709677,0.7007874015748031,0.7874015748031497,0.7795275590551181,0.7701863354037267,0.7647058823529411,0.8235294117647058,0.8024691358024691,0.7878787878787878,0.8015873015873016,0.78125,0.782608695652174,0.7025316455696202,0.7733333333333333,0.8142857142857143,0.6822916666666666,0.6528301886792452,0.6202090592334495,0.564,0.5368852459016393,0.450261780104712,0.3980582524271844,0.4202127659574468,0.3445945945945945,0.3558282208588957,0.4139784946236559,0.3287671232876712,0.3202614379084967,0.3944444444444444,0.4222222222222222,0.3636363636363636,0.4701492537313433,0.5210084033613446,0.6377952755905512,0.5849056603773585
241,395215,266,"Wausau, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2608695652173913,0.2916666666666667,0.0967741935483871,0.2758620689655172,0.4117647058823529,0.4117647058823529
242,394720,267,"Janesville, WI",msa,WI,0.6153846153846154,0.7272727272727273,0.5769230769230769,0.5,0.3636363636363636,0.3846153846153846,0.3577981651376147,0.4038461538461538,0.4262295081967213,0.5588235294117647,0.576271186440678,0.4871794871794871,0.5641025641025641,0.6944444444444444,0.6346153846153846,0.5454545454545454,0.4202898550724637,0.4307692307692308,0.3111111111111111,0.5344827586206896,0.4029850746268656,0.5087719298245614,0.4918032786885246,0.5833333333333334,0.7,0.6071428571428571,0.5,0.4324324324324324,0.3333333333333333,0.3035714285714285,0.3066666666666666,0.3692307692307692,0.3508771929824561,0.3880597014925373,0.2241379310344827,0.4264705882352941,0.3611111111111111,0.3939393939393939,0.3255813953488372,0.1777777777777777,0.15,0.1875,0.2025316455696202,0.2891566265060241,0.2153846153846154,0.2435897435897435,0.365079365079365,0.4693877551020408,0.5238095238095238,0.4193548387096774,0.2564102564102564,0.2,0.1698113207547169,0.1186440677966101,0.2037037037037037,0.2592592592592592,0.4406779661016949
243,395079,268,"Sebastian, FL",msa,FL,0.8243243243243243,0.8117647058823529,0.75,0.831081081081081,0.8439716312056738,0.8034188034188035,0.8085106382978723,0.8285714285714286,0.8315217391304348,0.7654320987654321,0.8461538461538461,0.8058252427184466,0.8701298701298701,0.875,0.8306451612903226,0.8260869565217391,0.8731343283582089,0.8942307692307693,0.7692307692307693,0.8602150537634409,0.8939393939393939,0.8955223880597015,0.8,0.8571428571428571,0.7878787878787878,0.821917808219178,0.8811881188118812,0.8478260869565217,0.8421052631578947,0.75,0.8222222222222222,0.8064516129032258,0.7470355731225297,0.7647058823529411,0.7709923664122137,0.7164556962025317,0.7721518987341772,0.696969696969697,0.6774193548387096,0.5637583892617449,0.4876957494407158,0.4434180138568129,0.4169014084507042,0.4528301886792453,0.376425855513308,0.4352941176470588,0.5309734513274337,0.420863309352518,0.4207317073170731,0.4766839378238341,0.4037037037037037,0.3359683794466403,0.3991596638655462,0.3970037453183521,0.5093457943925234,0.5702127659574469,0.5894736842105263
244,395125,269,"State College, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217391304347826,0.3947368421052631,0.2586206896551724,0.2837837837837837,0.2745098039215686,0.2735849056603773,0.3360655737704918,0.4466019417475728,0.3820224719101123,0.3229166666666667,0.4736842105263157,0.3478260869565217,0.2352941176470588,0.1375,0.1985294117647058,0.2719298245614035,0.2452830188679245,0.3431372549019608,0.4318181818181818
245,394814,270,"Madera, CA",msa,CA,0.6829268292682927,0.46875,0.6046511627906976,0.6037735849056604,0.6290322580645161,0.4411764705882353,0.5964912280701754,0.6140350877192983,0.6615384615384615,0.6363636363636364,0.6333333333333333,0.6440677966101694,0.6551724137931034,0.7321428571428571,0.7192982456140351,0.6451612903225806,0.6470588235294118,0.65,0.5571428571428572,0.68,0.546875,0.546875,0.46,0.5576923076923077,0.7142857142857143,0.5517241379310345,0.55,0.6428571428571429,0.6419753086419753,0.5412844036697247,0.45,0.4913793103448275,0.4272727272727272,0.5444444444444444,0.5128205128205128,0.4636363636363636,0.3896103896103896,0.3975903614457831,0.3444444444444444,0.3267326732673267,0.2844036697247706,0.3008849557522124,0.3364485981308411,0.2621359223300971,0.4392523364485981,0.2733333333333333,0.4260869565217391,0.3732394366197183,0.375,0.4220183486238532,0.3333333333333333,0.2818791946308724,0.21875,0.3055555555555556,0.4504504504504504,0.4375,0.4329896907216495
246,394710,271,"Jackson, MI",msa,MI,0.6517857142857143,0.6966292134831461,0.5529411764705883,0.6179775280898876,0.5433070866141733,0.5120481927710844,0.4901960784313725,0.5168539325842697,0.5675675675675675,0.5862068965517241,0.5901639344262295,0.5862068965517241,0.7083333333333334,0.6324786324786325,0.5887850467289719,0.5137614678899083,0.5337423312883436,0.4121621621621621,0.4047619047619047,0.5664739884393064,0.5333333333333333,0.5608108108108109,0.5891472868217055,0.5921052631578947,0.5306122448979592,0.7073170731707317,0.6210526315789474,0.4803921568627451,0.5254237288135594,0.5396825396825397,0.4472049689440994,0.4387755102040816,0.4406779661016949,0.4099378881987577,0.3720930232558139,0.3862068965517241,0.3951612903225806,0.40625,0.4146341463414634,0.3170731707317073,0.2411347517730496,0.2976190476190476,0.274390243902439,0.2709677419354839,0.3131313131313131,0.4270833333333333,0.4344827586206896,0.3037037037037037,0.4615384615384615,0.5581395348837209,0.375,0.2923076923076923,0.2692307692307692,0.2444444444444444,0.4285714285714285,0.3173076923076923,0.4187192118226601
