RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
394971,111,"Pensacola, FL",msa,FL,,,,,,,,,,,,,,,0.15625,0.2564102564102564,0.14492753623188406,0.2054794520547945,0.1323529411764706,0.3088235294117647,0.375,0.17142857142857143,0.16071428571428573,0.11320754716981132,0.1891891891891892,0.24390243902439024,0.11363636363636363,0.24489795918367346,0.22448979591836735,0.22535211267605634,0.2638888888888889,0.323943661971831,0.3013698630136986,0.32954545454545453,0.27419354838709675,0.25333333333333335,0.2826086956521739,0.2571428571428571,0.26666666666666666,0.44871794871794873,0.5333333333333333,0.5,0.5294117647058824,0.4166666666666667,0.397196261682243,0.3617021276595745,0.4088050314465409,0.313953488372093,0.29357798165137616,0.368,0.4010989010989011,0.4253731343283582,0.5574712643678161,0.5272727272727272,0.3716216216216216,0.2926829268292683,0.23692307692307693
394995,112,"Port St. Lucie, FL",msa,FL,0.09821428571428571,0.05860805860805861,0.06578947368421052,0.12096774193548387,0.07371007371007371,0.10451977401129943,0.10818713450292397,0.08011869436201781,0.03663003663003663,0.07462686567164178,0.08846153846153847,0.09375,0.10648148148148148,0.04975124378109453,0.08083832335329341,0.0847457627118644,0.06987951807228916,0.07103825136612021,0.11420612813370473,0.10119047619047619,0.066006600660066,0.09315068493150686,0.07142857142857142,0.08620689655172414,0.045871559633027525,0.05970149253731343,0.08816120906801007,0.08163265306122448,0.07086614173228346,0.08831908831908832,0.11791383219954649,0.15538847117794485,0.13615023474178403,0.15950920245398773,0.12962962962962962,0.15550755939524838,0.15045871559633028,0.17206982543640897,0.22884283246977546,0.2827461607949413,0.3068932955618508,0.38746690203000883,0.40261153427638735,0.38146551724137934,0.38535414165666265,0.3655083655083655,0.3949129852744311,0.3903225806451613,0.3782467532467532,0.40120663650075417,0.4365175332527207,0.4500587544065805,0.4911616161616162,0.38100686498855835,0.34788937409024745,0.25106990014265335,0.20621931260229132
395068,113,"Santa Rosa, CA",msa,CA,0.3879781420765027,0.43478260869565216,0.48130841121495327,0.49411764705882355,0.4462025316455696,0.40476190476190477,0.3402777777777778,0.3514285714285714,0.2972972972972973,0.25,0.2677165354330709,0.14479638009049775,0.13592233009708737,0.23030303030303031,0.2755102040816326,0.31640625,0.3951367781155015,0.34718100890207715,0.32075471698113206,0.3161094224924012,0.2572347266881029,0.2578616352201258,0.2767527675276753,0.19158878504672897,0.20105820105820105,0.325,0.34579439252336447,0.2994011976047904,0.24806201550387597,0.2577639751552795,0.2817551963048499,0.31139240506329113,0.36528497409326427,0.42105263157894735,0.4084507042253521,0.4472843450479233,0.305,0.3991228070175439,0.5,0.6,0.6089743589743589,0.6089385474860335,0.6089613034623218,0.5905511811023622,0.5389473684210526,0.5390070921985816,0.4791666666666667,0.4574780058651026,0.5052083333333334,0.6711711711711712,0.742671009771987,0.7898936170212766,0.7016574585635359,0.625,0.53156146179402,0.46503496503496505,0.41947565543071164
394698,115,"Huntsville, AL",msa,AL,,0.35,0.14634146341463414,0.14965986394557823,0.16058394160583941,0.16447368421052633,0.18518518518518517,0.12716763005780346,0.17058823529411765,0.1827956989247312,0.2147239263803681,0.15,0.16806722689075632,0.18333333333333332,0.17123287671232876,0.21212121212121213,0.22905027932960895,0.29285714285714287,0.24836601307189543,0.2549019607843137,0.21296296296296297,0.23076923076923078,0.25688073394495414,0.26605504587155965,0.2013888888888889,0.31746031746031744,0.3310344827586207,0.3236994219653179,0.2781065088757396,0.4437869822485207,0.3062200956937799,0.39351851851851855,0.38095238095238093,0.40145985401459855,0.3879310344827586,0.35833333333333334,0.4007352941176471,0.4538653366583541,0.537109375,0.5339622641509434,0.6782077393075356,0.6666666666666666,0.6504854368932039,0.5927835051546392,0.5792079207920792,0.549645390070922,0.5195402298850574,0.4972677595628415,0.5547785547785548,0.5701754385964912,0.6098484848484849,0.648870636550308,0.5966850828729282,0.5966228893058161,0.5531496062992126,0.43902439024390244,0.3620689655172414
395019,116,"Reno, NV",msa,NV,0.2550607287449393,0.2808988764044944,0.32954545454545453,0.35542168674698793,0.37735849056603776,0.3171912832929782,0.28763440860215056,0.21008403361344538,0.17114093959731544,0.14420062695924765,0.1270358306188925,0.15748031496062992,0.12980769230769232,0.1588785046728972,0.13522012578616352,0.19428571428571428,0.24249422632794457,0.15718157181571815,0.1806615776081425,0.1864801864801865,0.22922636103151864,0.14492753623188406,0.17582417582417584,0.12612612612612611,0.14601769911504425,0.20640569395017794,0.26461538461538464,0.22545454545454546,0.1951219512195122,0.21123595505617979,0.2613065326633166,0.3116883116883117,0.3422459893048128,0.37583892617449666,0.45098039215686275,0.3983286908077994,0.373015873015873,0.4962962962962963,0.5700636942675159,0.6987654320987654,0.7134831460674157,0.6839762611275965,0.6756352765321375,0.595879556259905,0.5170731707317073,0.4208754208754209,0.359349593495935,0.35628227194492257,0.4271604938271605,0.45843828715365237,0.5733855185909981,0.5557851239669421,0.5224171539961013,0.37365010799136067,0.23582766439909297,0.19196428571428573,0.16288659793814433
395116,117,"Springfield, MO",msa,MO,0.13043478260869565,0.16721311475409836,0.184,0.2215909090909091,0.21081081081081082,0.24587912087912087,0.22106824925816024,0.1935483870967742,0.17164179104477612,0.14710485133020346,0.1419753086419753,0.15151515151515152,0.13333333333333333,0.15135135135135136,0.2,0.20240137221269297,0.20154043645699615,0.2035541195476575,0.21081081081081082,0.1873065015479876,0.19444444444444445,0.21311475409836064,0.19693654266958424,0.1534090909090909,0.15915119363395225,0.15142857142857144,0.2040133779264214,0.1973929236499069,0.24596774193548387,0.20203488372093023,0.27044025157232704,0.3026315789473684,0.28869047619047616,0.2664624808575804,0.29711375212224106,0.2964169381107492,0.2386117136659436,0.3118811881188119,0.3791304347826087,0.4612676056338028,0.5555555555555556,0.5705045278137129,0.5173410404624278,0.5020576131687243,0.4835680751173709,0.44042232277526394,0.40728476821192056,0.41114982578397213,0.44844124700239807,0.45595854922279794,0.5338809034907598,0.6,0.5864297253634895,0.5512422360248447,0.45,0.3841166936790924,0.3316239316239316
395195,118,"Visalia, CA",msa,CA,0.36,0.22641509433962265,0.32786885245901637,0.3548387096774194,0.3132530120481928,0.288135593220339,0.2911392405063291,0.28865979381443296,0.21621621621621623,0.16304347826086957,0.22077922077922077,0.24752475247524752,0.24770642201834864,0.28865979381443296,0.2875816993464052,0.2792207792207792,0.2948717948717949,0.30857142857142855,0.33136094674556216,0.27941176470588236,0.27722772277227725,0.3333333333333333,0.263681592039801,0.3024390243902439,0.35714285714285715,0.27717391304347827,0.30612244897959184,0.3888888888888889,0.36771300448430494,0.33448275862068966,0.40298507462686567,0.46411483253588515,0.43728813559322033,0.4555160142348754,0.35507246376811596,0.4272151898734177,0.45410628019323673,0.4657534246575342,0.4838709677419355,0.5206896551724138,0.5935251798561151,0.597864768683274,0.6723549488054608,0.5772058823529411,0.5842293906810035,0.5719298245614035,0.5590277777777778,0.5699658703071673,0.5061728395061729,0.5155555555555555,0.5724137931034483,0.6645367412140575,0.6294820717131474,0.5358361774744027,0.4696969696969697,0.4312977099236641,0.3858267716535433
394746,119,"Killeen, TX",msa,TX,0.13013698630136986,0.12643678160919541,0.11693548387096774,0.14736842105263157,0.16806722689075632,0.1731266149870801,0.18498659517426275,0.15714285714285714,0.16226415094339622,0.12203389830508475,0.14444444444444443,0.11811023622047244,0.10714285714285714,0.14285714285714285,0.15562913907284767,0.1685082872928177,0.17794970986460348,0.20085470085470086,0.21414538310412573,0.19700214132762311,0.17592592592592593,0.16483516483516483,0.16521739130434782,0.19436619718309858,0.1297709923664122,0.18354430379746836,0.22693266832917705,0.2367758186397985,0.20987654320987653,0.23193916349809887,0.33494363929146537,0.2967032967032967,0.33636363636363636,0.3416988416988417,0.38799076212471134,0.3681917211328976,0.3553921568627451,0.3856749311294766,0.4868913857677903,0.5598650927487352,0.583732057416268,0.6508563899868248,0.6680672268907563,0.6465177398160316,0.5811170212765957,0.6017441860465116,0.5528455284552846,0.5370650529500757,0.5325443786982249,0.5508637236084453,0.6073211314475874,0.6677852348993288,0.644122383252818,0.6204906204906205,0.5391705069124424,0.43037974683544306,0.31462585034013607
394338,120,"Asheville, NC",msa,NC,0.13157894736842105,0.15076923076923077,0.17391304347826086,0.17960088691796008,0.24593128390596744,0.17517006802721088,0.1731669266770671,0.15702479338842976,0.1561822125813449,0.15584415584415584,0.14255765199161424,0.12807881773399016,0.08666666666666667,0.1165644171779141,0.1303370786516854,0.1310483870967742,0.15993537964458804,0.14564831261101244,0.1435483870967742,0.1620745542949757,0.13733075435203096,0.1213235294117647,0.14780600461893764,0.09871244635193133,0.10904255319148937,0.11948051948051948,0.14320987654320988,0.19943019943019943,0.19471947194719472,0.16633266533066132,0.18628912071535023,0.20545746388443017,0.20251177394034536,0.2199108469539376,0.26371681415929205,0.2421875,0.21481481481481482,0.3068432671081678,0.3376835236541599,0.42543171114599687,0.4937888198757764,0.4783783783783784,0.4434654919236417,0.4706744868035191,0.4035812672176309,0.39398496240601505,0.41002949852507375,0.3815987933634992,0.39019189765458423,0.41208791208791207,0.5110220440881763,0.611969111969112,0.6108007448789572,0.5802047781569966,0.44214876033057854,0.3356643356643357,0.3228200371057514
395244,121,"York, PA",msa,PA,0.16,0.15476190476190477,0.15891472868217055,0.20912547528517111,0.19430051813471502,0.24331550802139038,0.24281984334203655,0.2372448979591837,0.17419354838709677,0.1702127659574468,0.18309859154929578,0.15637860082304528,0.13989637305699482,0.16877637130801687,0.16608996539792387,0.20344827586206896,0.22311827956989247,0.2247191011235955,0.25059101654846333,0.1871508379888268,0.19648093841642228,0.18994413407821228,0.1198501872659176,0.18835616438356165,0.17204301075268819,0.145,0.2,0.25287356321839083,0.22818791946308725,0.19911504424778761,0.23976608187134502,0.28418230563002683,0.3074433656957929,0.2957486136783734,0.33,0.3110236220472441,0.2570694087403599,0.29577464788732394,0.3131067961165049,0.4463840399002494,0.4392712550607287,0.4581818181818182,0.5066006600660066,0.4721311475409836,0.4402618657937807,0.42911153119092627,0.4482758620689655,0.44886363636363635,0.3976470588235294,0.37337662337662336,0.4884318766066838,0.5261780104712042,0.5569007263922519,0.6065891472868217,0.5325842696629214,0.44952380952380955,0.4408817635270541
395183,122,"Vallejo, CA",msa,CA,0.416,0.3821656050955414,0.49707602339181284,0.38095238095238093,0.44019138755980863,0.4657534246575342,0.49333333333333335,0.42616033755274263,0.42391304347826086,0.335,0.3236994219653179,0.2471264367816092,0.2517482517482518,0.16901408450704225,0.3399014778325123,0.3551912568306011,0.34763948497854075,0.3087557603686636,0.36637931034482757,0.3553113553113553,0.34513274336283184,0.38317757009345793,0.32620320855614976,0.3352272727272727,0.2789115646258503,0.37209302325581395,0.4110429447852761,0.4726027397260274,0.3617021276595745,0.3813953488372093,0.37727272727272726,0.4486486486486487,0.5116279069767442,0.5416666666666666,0.5771144278606966,0.5665024630541872,0.5804597701149425,0.6216216216216216,0.7178423236514523,0.7283653846153846,0.7736842105263158,0.8152866242038217,0.7394789579158316,0.6888412017167382,0.6666666666666666,0.6418918918918919,0.5933503836317136,0.5961538461538461,0.6115107913669064,0.6909090909090909,0.7790697674418605,0.7783641160949868,0.6935483870967742,0.6648351648351648,0.4769736842105263,0.40058479532163743,0.4
753917,123,"Santa Maria, CA",msa,CA,0.26605504587155965,0.21487603305785125,0.2857142857142857,0.24293785310734464,0.2094240837696335,0.20095693779904306,0.19158878504672897,0.19658119658119658,0.23699421965317918,0.19680851063829788,0.19101123595505617,0.16556291390728478,0.12903225806451613,0.20261437908496732,0.2153846153846154,0.2094240837696335,0.1926605504587156,0.23628691983122363,0.23109243697478993,0.2314410480349345,0.23706896551724138,0.19196428571428573,0.16756756756756758,0.2,0.2222222222222222,0.2679738562091503,0.27956989247311825,0.3252032520325203,0.19827586206896552,0.2028301886792453,0.2720306513409962,0.3277027027027027,0.3595166163141994,0.3825503355704698,0.4017467248908297,0.39015151515151514,0.4444444444444444,0.4444444444444444,0.5416666666666666,0.6086956521739131,0.630901287553648,0.6816326530612244,0.6523297491039427,0.6641509433962264,0.6071428571428571,0.6436781609195402,0.6142131979695431,0.5865384615384616,0.5310734463276836,0.5828571428571429,0.7398373983739838,0.6875,0.6995305164319249,0.6311111111111111,0.453416149068323,0.37089201877934275,0.37264150943396224
395048,124,"Salem, OR",msa,OR,0.3037037037037037,0.37593984962406013,0.4457831325301205,0.4431818181818182,0.44,0.4701492537313433,0.36879432624113473,0.37142857142857144,0.357487922705314,0.3977272727272727,0.3425414364640884,0.2911392405063291,0.22429906542056074,0.24060150375939848,0.3081761006289308,0.3824884792626728,0.3804878048780488,0.38953488372093026,0.34701492537313433,0.36271186440677966,0.29411764705882354,0.30708661417322836,0.33,0.31693989071038253,0.3402777777777778,0.31851851851851853,0.3617021276595745,0.36627906976744184,0.38461538461538464,0.35384615384615387,0.391304347826087,0.43258426966292135,0.5637583892617449,0.484472049689441,0.5725190839694656,0.5251798561151079,0.635593220338983,0.615,0.6292134831460674,0.6886075949367089,0.7397260273972602,0.6932773109243697,0.696969696969697,0.6501128668171557,0.5763747454175153,0.5525114155251142,0.44930875576036866,0.48157248157248156,0.5304659498207885,0.525691699604743,0.672463768115942,0.6880222841225627,0.6684636118598383,0.6021220159151194,0.47674418604651164,0.41260744985673353,0.35714285714285715
395050,125,"Salinas, CA",msa,CA,0.2153846153846154,0.1724137931034483,0.27485380116959063,0.27167630057803466,0.2736318407960199,0.25510204081632654,0.23626373626373626,0.2375,0.1891891891891892,0.164021164021164,0.24550898203592814,0.2,0.1774193548387097,0.16393442622950818,0.2565789473684211,0.25149700598802394,0.2864864864864865,0.2571428571428571,0.1989247311827957,0.2,0.22727272727272727,0.16759776536312848,0.16666666666666666,0.1588235294117647,0.13725490196078433,0.2336448598130841,0.27205882352941174,0.26881720430107525,0.2077922077922078,0.17293233082706766,0.23170731707317074,0.30434782608695654,0.3101851851851852,0.3175355450236967,0.4418604651162791,0.41578947368421054,0.524822695035461,0.389937106918239,0.494949494949495,0.4797687861271676,0.5496688741721855,0.5276381909547738,0.6190476190476191,0.583710407239819,0.519774011299435,0.4371584699453552,0.5111111111111111,0.5209302325581395,0.5433070866141733,0.5327102803738317,0.6217948717948718,0.5572519083969466,0.5775862068965517,0.4785714285714286,0.3953488372093023,0.2923076923076923,0.2986111111111111
394502,126,"Corpus Christi, TX",msa,TX,0.13989637305699482,0.13656387665198239,0.1464968152866242,0.1456953642384106,0.1702127659574468,0.1909814323607427,0.13675213675213677,0.14114832535885166,0.16153846153846155,0.10495626822157435,0.13398692810457516,0.11522633744855967,0.13654618473895583,0.13565891472868216,0.17846153846153845,0.14127423822714683,0.17359413202933985,0.1595238095238095,0.13769751693002258,0.13819095477386933,0.1368421052631579,0.125,0.14056224899598393,0.138801261829653,0.13679245283018868,0.15463917525773196,0.14854111405835543,0.17096774193548386,0.1855072463768116,0.1887966804979253,0.16173570019723865,0.20309477756286268,0.1827956989247312,0.22381930184804927,0.2032520325203252,0.2448512585812357,0.2113564668769716,0.22330097087378642,0.2242798353909465,0.28274428274428276,0.32181425485961124,0.37613019891500904,0.3333333333333333,0.3696060037523452,0.342,0.3219178082191781,0.3325242718446602,0.32945736434108525,0.23964497041420119,0.27298050139275765,0.279317697228145,0.34347826086956523,0.3514644351464435,0.37445887445887444,0.27184466019417475,0.2400932400932401,0.195852534562212
